date,f1,f2,f3,f4,f5
2024-09-26,1.6977838,2.8185983,3.2534428,2.535169,3.6158311
2024-09-27,1.4044917,2.2402349,0.86319053,1.7539626,2.250741
2024-10-08,2.9274566,2.1608703,0.0,0.0,1.3098747
2024-10-09,1.8958752,0.82113063,1.0525117,1.7104394,1.8882601
2024-10-10,1.9858122,2.5549676,2.4945772,1.3476223,1.7604096
2024-10-11,1.7687005,2.4411426,2.8353667,1.7329234,2.884749
2024-10-14,3.3137054,1.1212965,2.6928082,2.611794,3.2762322
2024-10-15,1.750658,1.3520457,1.9843119,2.5220194,3.4597464
2024-10-16,1.8663832,1.8317204,2.0206363,1.8777766,2.4958112
2024-10-17,1.9264971,1.3161001,1.2983805,1.854372,1.4713719
2024-10-18,1.9482973,2.1258888,3.5298624,2.2336905,3.3774567
2024-10-21,1.2762122,1.3165419,0.7848079,1.1417037,1.2856939
2024-10-22,1.190362,1.7253199,1.6042025,1.1755486,0.8139994
2024-10-23,2.900543,3.02742,2.180304,3.4255805,3.0825262
2024-10-24,1.5938816,1.4030437,1.4426727,1.7441247,1.9486201
2024-10-25,2.904674,1.9246631,2.4116883,1.3740928,2.455102
2024-10-28,2.1549914,1.6203005,3.0550237,3.2398028,4.1219645
2024-10-29,1.2969759,1.2392316,1.4624065,1.564418,1.7001107
2024-10-30,2.3328607,1.5466367,1.0954783,1.3988223,1.1835766
2024-10-31,3.852708,2.7220018,2.1266127,3.0712194,2.479682
2024-11-01,1.0330842,2.2438998,0.8518989,1.5865971,2.4399798
2024-11-04,1.941908,1.9024429,1.1624601,1.1704805,1.7318909
2024-11-05,1.4129608,2.374347,1.8446157,1.6852503,2.0942402
2024-11-06,3.4193764,1.4694307,0.73402536,3.0305076,2.110593
2024-11-07,1.4537833,3.3433638,3.016284,2.8125973,1.9708611
2024-11-08,2.000249,0.85866106,0.5313066,2.0640194,2.4307702
2024-11-11,3.1231916,2.0633693,1.6251502,3.045256,3.497905
2024-11-12,3.4340603,1.6513838,2.4009607,2.1436582,2.965169
2024-11-13,2.3452187,1.8953917,1.6612682,1.7413496,2.496033
2024-11-14,2.9338179,2.045287,2.5135221,1.8767815,3.0350437
2024-11-15,1.8145771,2.7069273,2.1105423,3.13148,2.4846637
2024-11-18,1.095165,0.90910375,1.4391078,0.72096384,0.09313488
2024-11-19,1.9536201,2.0775552,2.1823525,1.6887416,2.5625722
2024-11-20,2.2667215,2.2246919,2.2690725,2.4188967,2.664681
2024-11-21,2.3715534,1.6833377,1.9683803,1.1091657,2.4111578
2024-11-22,1.9136889,1.5921143,2.1826,1.7593842,1.7800598
2024-11-25,3.137388,3.8811657,2.0820985,3.949953,4.4004893
2024-11-26,2.791686,2.1129801,2.275712,2.628137,2.1020622
2024-11-27,3.5035837,2.602676,3.8776968,3.0997066,3.761057
2024-11-29,0.9090705,1.1164126,1.2349231,1.2649417,1.6386602
2024-12-02,1.7941221,1.5513947,0.9965364,1.7727911,2.7488227
2024-12-03,1.6094868,2.149948,1.9887737,1.4011393,1.6126938
2024-12-04,2.0014093,1.9359833,2.357906,2.4726834,2.8869238
2024-12-05,2.4754884,2.341521,1.689286,3.0829306,2.1290278
2024-12-06,2.6150713,1.4284375,2.4397156,3.093639,1.8704578
2024-12-09,1.1841998,1.3047184,1.6517748,0.65454566,1.3426642
2024-12-10,1.7231781,1.473593,1.6317719,1.8441759,1.6522655
2024-12-11,1.7613995,1.5192097,1.5393394,0.9279083,1.689163
2024-12-12,3.0665026,2.6984327,1.7076991,2.5089247,3.1634831
2024-12-13,3.241197,2.496023,1.9871116,2.095413,2.9513671
2024-12-16,1.6715794,1.0552971,1.2814376,2.253861,1.3406955
2024-12-17,2.0888255,1.524002,1.6138127,1.7532979,3.1148314
2024-12-18,3.1117249,2.09887,2.4075851,1.7342477,3.1378274
2024-12-19,2.73279,2.002947,0.8697503,2.6345882,2.6942396
2024-12-20,1.3169086,1.6391487,2.0671659,1.8533227,1.6612513
2024-12-23,1.9118413,1.9658937,1.8194108,2.25793,2.1077328
2024-12-24,1.995701,2.6166587,2.332328,1.8977207,2.5297346
2024-12-27,3.0404747,2.5353222,1.940331,2.8807535,2.5376155
2024-12-30,2.1552126,2.0767057,1.3759742,1.6296358,2.2144992
2024-12-31,1.776431,1.256918,1.0258415,1.7014444,1.360894
2025-01-02,2.2871854,1.0887394,2.206846,1.3286475,1.2716298
2025-01-03,2.3666863,1.4705248,2.316717,1.2236106,2.999805
2025-01-06,1.1969442,1.882127,1.2744818,2.1706035,1.6267554
2025-01-07,1.3408058,1.5469309,1.9222752,1.5961968,1.6181729
2025-01-08,1.6380928,1.4871633,1.5940249,1.6197646,2.5016136
2025-01-09,1.910344,2.284212,2.251312,2.0362313,1.6608462
2025-01-10,1.6067629,1.945078,1.5046871,1.8543037,0.22496223
2025-01-13,2.3415258,2.9158487,0.82036483,2.2806273,1.7438453
2025-01-14,1.7166357,2.1079504,1.4041222,1.982421,2.769219
2025-01-15,1.5525372,1.749904,1.8835136,0.9490526,1.2575291
2025-01-16,2.066854,2.1312993,2.6271474,1.7180386,3.3558044
2025-01-17,1.4587704,2.4036524,1.4502624,2.3931477,2.1012106
2025-01-21,0.51626194,0.5088855,0.42345107,2.084295,0.96644163
2025-01-22,3.2241106,1.5201764,3.0798798,2.7331805,2.7393236
2025-01-23,2.4273748,1.8900329,1.9363533,2.785703,2.0077448
2025-01-24,2.7241924,1.9233735,2.7684457,2.0510132,2.346212
2025-02-05,1.5053105,0.19180727,4.5142016,3.9473505,0.71810305
2025-02-06,1.7573513,2.47752,1.4316363,2.3678517,2.2952013
2025-02-07,2.4780612,2.6378925,2.5726852,1.9615313,2.8109698
2025-02-10,2.3609993,2.165583,3.00003,2.2153873,1.8524747
2025-02-11,2.268941,1.7202529,1.2902945,1.0796733,2.105081
2025-02-12,2.0560708,2.07286,2.7679949,2.8080487,2.800229
2025-02-13,2.1111577,1.7320638,2.0542808,2.508606,1.881688
2025-02-14,1.6827943,2.2405424,0.62216365,2.1595235,2.2785797
2025-02-18,1.7511088,1.899547,1.819292,2.1213906,1.5313437
2025-02-19,3.111398,2.5111809,2.2591014,2.058835,3.3160584
2025-02-20,1.128453,2.2428715,1.5818251,1.3893389,2.0357583
2025-02-21,2.612133,1.7551026,2.2374182,2.9607944,3.1317036
2025-02-24,2.9601603,1.5353284,2.021509,1.6856854,3.107347
2025-02-25,2.6054933,1.910107,1.6633587,2.701713,3.1356719
2025-02-26,2.9758759,2.9360762,3.6329403,3.1883335,3.8060923
2025-02-27,2.8711548,2.8393776,1.9495522,1.3406656,3.3957222
2025-02-28,3.662004,2.2702777,2.302963,2.5276058,4.076262
2025-03-03,0.8788786,1.817678,2.3880947,0.5775335,3.1216507
2025-03-04,3.0401955,1.6237384,2.8371663,1.9476968,2.881517
2025-03-05,1.5598705,2.7324724,3.0017028,3.4722588,2.4281135
2025-03-06,0.60511255,2.283703,0.8289138,1.7645643,1.8652871
2025-03-07,2.6650705,1.9957116,1.65835,2.2904053,1.9969753
2025-03-10,2.219866,1.719922,1.7237679,2.50524,2.3857758
2025-03-11,1.8177038,2.2645304,2.5653105,1.6934918,2.5283604
2025-03-12,1.853141,1.9282674,2.5105166,1.3473871,2.3060987
2025-03-13,1.0993245,1.3648024,1.9828572,2.2870934,1.8321253
2025-03-14,1.9790385,1.732128,1.8026049,1.5222529,2.230589
2025-03-17,1.4805617,1.4809202,1.2645893,2.5085917,0.11623716
2025-03-18,1.6492181,1.293791,1.873169,1.7445766,2.0737636
2025-03-19,2.7028174,2.4511344,2.1657586,2.1611235,2.7099948
2025-03-20,2.8099837,2.183655,2.04467,2.2927544,2.0589452
2025-03-21,2.6889865,2.051134,1.6895852,2.0593631,2.9134934
2025-03-24,2.3627348,2.2091706,1.7288978,1.8091493,2.6550741
2025-03-25,2.167224,2.0377252,2.7938347,1.8776693,2.4879007
2025-03-26,1.8782797,1.8230784,1.4522635,1.270952,2.2538505
2025-03-27,0.7623457,0.26703644,0.6494076,0.8266064,0.7131357
2025-03-28,1.9425292,1.7033349,1.831884,2.1531885,2.2771578
2025-03-31,1.8790065,1.008359,1.2524118,0.6618804,1.1958901
2025-04-01,2.156642,2.0399141,1.5291662,3.1346555,1.2557948
2025-04-02,2.5081885,1.5760877,2.1082826,1.968864,1.843156
2025-04-03,3.424362,1.4987547,1.2211653,3.9406672,4.7220635
2025-04-07,3.813218,0.5001489,0.0,3.5149808,5.386962
2025-04-08,1.5887948,0.7527467,1.1946843,1.7689866,1.7841427
2025-04-09,0.9451271,0.6822889,1.4083647,0.97463596,0.269948
2025-04-10,0.37834823,2.5841255,2.786367,2.7173276,2.699126
2025-04-11,1.0616157,1.8460251,2.3835976,1.6558331,0.7796116
2025-04-14,2.5014627,1.924011,2.5071604,1.5329405,2.709077
2025-04-15,1.976808,2.101902,2.3308275,2.1666617,2.2908337
2025-04-16,1.2366867,0.90029705,2.1301441,1.1465002,0.7793819
2025-04-17,2.7126253,2.2869098,1.8337528,1.6199723,1.9557238
2025-04-22,2.1701078,2.162143,3.2403255,2.1867807,2.827154
2025-04-23,2.8684614,3.281612,2.9620528,3.5760226,3.404696
2025-04-24,1.9605358,2.1517007,2.3263202,2.4064097,1.5176427
2025-04-25,3.039205,1.9071562,1.7104675,2.2428086,2.3025525
2025-04-28,2.2219453,1.5748353,2.7185912,2.1003587,2.285943
2025-04-29,2.3988097,2.2430184,2.6411724,2.0908468,3.9315982
2025-04-30,1.7968637,0.012085319,0.048826575,1.7277893,1.9914944
2025-05-06,0.29835606,2.2228024,2.222216,0.93778026,2.5619361
2025-05-07,3.1753178,1.7580943,1.9914069,2.5419714,3.5824533
2025-05-08,3.658163,2.905798,2.282932,2.3998933,2.371368
2025-05-09,1.7510471,2.077213,2.2898104,1.5642209,1.8147099
2025-05-12,3.0950365,3.5591843,1.5475653,2.7426767,2.9359827
2025-05-13,1.9578246,2.3581202,2.296221,1.509383,1.4296079
2025-05-14,2.0739071,3.0054688,1.0813893,2.3385484,2.9074507
2025-05-15,1.4132984,0.7078923,1.7100874,2.0800166,1.8717694
2025-05-16,2.998522,1.933304,1.828703,1.91747,3.0279503
2025-05-19,1.511555,1.154989,1.8097326,1.751248,1.5237769
2025-05-20,0.3041141,1.0442966,1.2930553,1.0552093,1.1523199
2025-05-21,1.3290108,1.2867122,1.879346,1.9675038,1.3529003
2025-05-22,2.001439,1.8333014,1.4227904,2.0159457,2.7106986
2025-05-23,1.3459616,1.8470725,2.3103921,1.4528773,2.2209842
2025-05-27,3.1486244,2.5522387,2.1952553,2.9791691,3.3418274
2025-05-28,1.814467,0.9709605,0.69651926,0.3835845,2.2601895
2025-05-29,1.8985339,1.6324768,2.2343671,2.2690678,2.4371042
2025-06-03,1.9964015,2.560341,2.4695883,0.91081643,2.5793061
2025-06-04,1.9337298,1.7008841,2.4022574,2.4270809,2.2403073
2025-06-05,1.9491667,1.4716285,2.4940922,1.742558,1.3857906
2025-06-06,1.8207386,1.1274837,1.2194638,1.4221503,1.0138513
2025-06-09,2.1576266,1.9638225,2.8839803,1.4253826,2.3313854
2025-06-10,2.1117697,2.1170318,1.6865493,2.056174,2.5435233
2025-06-11,1.918493,1.5123603,1.3677342,0.546507,1.5453689
2025-06-12,1.663962,1.3483088,2.0097628,1.5391741,2.275629
2025-06-13,1.8411406,1.9872974,0.06880367,0.8837044,0.0
2025-06-16,2.4508812,2.4995894,2.6793923,2.7062078,1.9244297
2025-06-17,1.6770915,1.9858302,0.83029115,0.23823023,1.4597766
2025-06-18,1.0269358,1.477825,1.0531111,1.1789281,1.3956246
2025-06-20,3.3370295,2.8337536,2.0035417,2.3469718,3.3171096
2025-06-23,2.2326593,2.272233,3.6770358,3.7244434,4.51631
2025-06-24,1.3695387,1.8650426,1.7755346,2.9095535,4.5987177
2025-06-25,2.2568092,2.1492276,2.5945354,1.3719083,2.8915567
2025-06-26,0.99133086,2.2938666,2.2061036,1.1375775,2.1214821
2025-06-27,2.7399843,2.7676969,1.673595,3.1695755,2.707006
2025-07-01,0.7335088,1.1802335,0.21437132,0.43774068,2.0443242
2025-07-02,0.38027704,1.5996466,0.9788624,0.926963,0.18703747
2025-07-03,2.6333137,2.0442448,1.899991,2.5518568,2.478601
2025-07-07,2.8535635,1.1502482,1.5058315,0.48164356,2.7564526
2025-07-08,2.3905258,3.7561207,3.667675,2.306665,3.21121
2025-07-09,2.3816323,1.8202416,1.7961781,2.0381136,2.47066
2025-07-10,1.1302526,2.1766973,2.113527,2.1307845,2.49135
2025-07-11,1.7268302,0.71870804,2.607651,1.0412512,1.5561662
2025-07-14,2.3840966,1.9305905,1.6408138,3.0367742,2.4753501
2025-07-15,2.4611325,2.1516862,1.8631353,2.3024201,2.4093027
2025-07-16,1.802943,1.4161198,1.9741436,2.4034095,1.6332529
2025-07-17,2.0367732,2.1970906,1.9067043,1.5061021,1.7448187
2025-07-18,1.0173584,2.6406531,1.4241493,2.0287433,2.1699114
2025-07-21,0.65905046,1.2848374,1.5609124,0.38572454,2.1666617
2025-07-22,1.3747724,1.8471344,1.8954191,1.9742672,2.6641397
2025-07-23,3.1308799,2.757403,2.6859443,2.9352434,3.091907
2025-07-24,2.081604,1.9651942,1.4026995,2.27856,1.9889284
2025-07-25,2.2610118,1.971116,1.1689752,1.8037179,2.8110986
2025-07-28,3.2477808,2.0676064,2.2090087,1.9879495,2.4845903
2025-07-29,2.692944,1.8105843,2.0632572,1.2259889,2.046672
2025-07-30,2.575901,1.7708659,1.449053,1.7757318,2.5167058
2025-07-31,4.0842447,0.0,0.0,2.354235,2.2139862
2025-08-01,1.4339113,1.1934764,2.4089632,2.1562874,3.2194633
2025-08-04,1.8573914,1.6785913,2.3661833,2.0781205,2.1421993
2025-08-05,2.5969377,1.8928019,2.8580823,2.6501412,3.0512328
2025-08-06,1.7447548,2.3418174,1.9275665,1.8550711,2.5474546
2025-08-07,1.2944235,1.293247,1.5741543,2.0098264,1.5113729
2025-08-08,1.7341427,2.1126404,2.0289195,1.7293441,2.4695835
2025-08-11,2.5778427,2.353577,1.5745958,3.0177522,1.9929322
2025-08-12,1.7896521,2.4265163,2.4888694,2.1849468,2.7821488
2025-08-13,1.3737562,1.2400819,1.310858,1.8094084,1.878139
2025-08-14,2.1961327,1.9484624,1.6096412,1.3401818,2.5982203
2025-08-15,1.8314301,1.6604975,1.3877189,2.594512,1.8097672
2025-08-18,1.8272655,1.5090147,1.2934687,1.462703,2.0269637
2025-08-19,3.0796762,2.0746825,2.18919,2.3458176,3.101551
2025-08-20,1.978075,1.8329203,2.3636913,1.5984882,1.6886034
2025-08-21,2.1228108,1.8107859,1.767293,2.3910089,0.9337895
2025-08-22,2.3763986,2.5470083,3.2956867,2.847332,2.268976
2025-08-26,2.9980714,2.2799253,2.746031,2.5741754,3.483104
2025-08-27,2.4024887,1.0768945,1.7930194,1.3290193,1.8833584
2025-08-28,0.894819,1.7423689,1.2064629,0.998108,1.99729
2025-08-29,1.4322957,1.553057,2.2496018,2.433768,1.4968514
2025-09-02,1.4604285,1.646574,2.1692915,1.0093002,2.0588927
2025-09-03,1.6887977,1.4123673,2.3862565,1.7077174,2.6457655
2025-09-04,2.8981426,2.2158854,1.3402447,2.725591,3.072884
2025-09-05,1.5299158,1.5734293,2.077429,2.141636,2.7215555
2025-09-08,1.8308089,1.939652,1.8748258,2.1914356,1.5424492
2025-09-09,2.1555934,2.0706136,1.4693639,1.5869414,2.717382
2025-09-10,2.6846912,2.5308125,3.007151,2.3546584,2.4584613
2025-09-11,1.9931176,2.3904324,2.4356303,2.9492843,2.6345205
2025-09-12,1.7199695,2.2358813,2.1613922,2.145939,2.1196475
2025-09-15,1.2663401,1.625836,1.3223506,2.613439,0.0
2025-09-16,1.3790021,2.0000498,0.6470518,1.3543637,1.3827858
2025-09-17,1.8875761,1.4187278,0.6031314,1.1125107,3.3315158
2025-09-18,2.3971136,1.7092963,2.0401607,1.919315,2.87888
2025-09-19,1.2559788,1.08899,1.6416101,1.3277265,2.4746885
2025-09-22,1.8661387,0.9831721,2.4534445,1.2431041,2.236487
2025-09-23,0.60090125,0.99470687,1.0372518,0.54795575,0.88972497
2025-09-24,3.2883992,3.6841383,2.970415,2.793666,3.1270475
2025-09-25,1.5123284,1.2832644,1.5793208,1.478905,1.3644463
2025-09-26,1.6344259,0.96592885,2.2563972,1.0345986,1.5153637
2025-09-29,1.0876298,2.0461829,2.527037,2.3661246,2.927791
2025-10-09,1.3546615,2.9509478,4.0706506,3.360159,3.456804
2025-10-10,2.4939706,1.216524,2.06608,2.408446,3.3062754
2025-10-13,0.67094195,1.6440585,3.4553676,1.2389163,1.6252542
2025-10-14,2.503955,0.0,1.5395286,2.3718066,1.2618687
2025-10-15,0.9985361,1.5650917,1.2582455,1.3768313,2.1785798
2025-10-16,0.47382462,0.98454595,2.0934184,1.3594441,1.4105667
2025-10-17,3.2311883,3.0543995,0.4289608,2.949457,3.1150327
2025-10-20,1.0892302,1.2328027,2.4632077,1.5069664,1.2129719
2025-10-21,5.335631,4.7244706,1.7019296,4.280135,4.7978296
2025-10-22,1.811992,2.6159663,1.6044621,1.5985296,2.2404137
2025-10-23,0.4456637,1.454576,0.871465,0.0,0.0
2025-10-24,1.4031835,1.9256686,1.0718625,1.1947945,2.726353
2025-10-27,1.343693,2.9254677,0.0,2.0431669,2.3409781
2025-10-28,1.3366222,1.8368021,1.3251343,2.3331816,2.4831471
2025-10-29,2.1286292,2.2486124,2.4843569,2.0358806,1.9000516
2025-10-30,2.1997147,0.6530645,1.7040801,1.1133249,1.5556256
2025-10-31,2.458052,2.4823003,1.8197969,2.7435288,2.5537734
2025-11-03,1.6950927,2.4118638,1.8127974,2.7920299,1.8986204
2025-11-04,2.752551,2.0684323,1.1755538,2.0085263,3.076947
2025-11-05,1.1431363,1.2011082,1.1258739,1.5922372,1.5612648
2025-11-06,2.6882408,2.250821,1.8478115,0.9845519,3.3382256
2025-11-07,2.124426,1.7976537,2.3633876,2.3238504,2.1513612
2025-11-10,0.55718374,0.87798154,2.4334593,1.346497,0.37389636
2025-11-11,2.1096897,1.6811097,1.3898103,1.2291191,1.5196061
2025-11-12,0.13798285,0.8841481,1.792669,1.533652,2.0974832
2025-11-13,1.3444383,1.7520757,0.798877,2.0877347,2.5475695
2025-11-14,4.445737,3.3265634,2.2363098,2.309544,3.5258446
2025-11-17,1.4231105,0.6079893,0.38085437,2.0778446,0.5751177
2025-11-18,2.3677988,1.6736465,1.3164475,1.3193178,1.3992516
2025-11-19,1.6035562,1.9683708,2.0275905,1.7169788,3.6476946
2025-11-20,2.8128932,2.5385997,2.279823,2.7050478,3.7001443
2025-11-21,1.8356332,1.4776108,1.8781004,2.4932103,2.6688159
2025-11-24,1.8921025,2.220927,2.1276336,1.9763312,2.6477385
2025-11-25,1.4332678,1.5308604,2.143319,2.3777452,2.1229715
2025-11-26,1.618089,2.6079013,2.8800516,2.6003911,1.843396
2025-11-28,0.77351797,0.9495238,2.5421913,1.1223675,0.71094275
2025-12-01,1.2004387,2.0216718,1.773985,1.2954109,2.5387409
2025-12-02,2.7177815,1.6000423,1.5926603,2.7986372,2.162896
2025-12-03,2.0469673,2.1829114,2.4495058,1.8608513,3.0548654
2025-12-04,2.5358555,2.2985587,2.1203516,2.6623764,2.0057745
2025-12-05,2.275898,1.9270462,2.3881047,1.3411461,2.2216926
2025-12-08,2.03639,2.0222757,1.8648887,2.410616,3.3082445
2025-12-09,1.1291107,0.59965205,1.5405267,1.4991907,1.7722042
2025-12-10,2.884479,2.5124176,2.3621595,2.5459692,2.711873
2025-12-11,0.43117797,1.517576,2.9660594,1.5799844,1.923385
2025-12-12,2.7134683,0.8072866,1.763562,1.6003234,2.8253417
2025-12-15,0.93292415,0.20992494,0.96034145,1.2151759,1.0874248
2025-12-16,1.7572539,1.463155,2.131195,1.9602368,3.2223258
2025-12-17,0.056377888,1.3177214,1.0990953,0.14095366,1.5544679
2025-12-18,1.3236974,1.9148622,0.8894267,1.5253738,2.2892323
2025-12-19,1.3610035,1.7029444,2.3596232,1.4377049,1.9434168
2025-12-22,0.9256604,1.2347658,1.6710236,0.92018235,0.7320576
2025-12-23,0.107481,0.8640239,1.7072885,0.36345148,0.88738215
2025-12-24,1.4222945,2.000803,1.2043579,2.0468075,1.8531356
2025-12-29,2.98523,3.0177014,1.2503171,2.6553707,3.8305082
2025-12-30,0.0,1.3256328,2.7994483,0.27708983,1.5961227
2025-12-31,5.0931273,4.0267296,2.2992315,4.37196,4.85271
2026-01-05,0.0,1.0915899,2.9761744,0.6491568,0.12575078
2026-01-06,0.133317,1.7713139,3.0380068,1.6525011,2.1376777
2026-01-07,3.1675785,1.7228006,0.45639968,3.157167,2.4471653
2026-01-08,2.3742342,1.541979,0.9134758,0.85425425,1.6504157
2026-01-09,0.19678569,1.8032058,1.2464378,0.19928432,1.6532903
2026-01-12,0.47072935,1.409348,2.8130276,0.0,2.1836464
2026-01-13,2.16787,1.9692696,1.5950401,0.9733162,1.7173948
2026-01-14,0.07740474,1.6557386,1.2397976,0.578248,1.4744726
2026-01-15,1.3944385,1.288696,1.7016015,2.90555,2.082703
2026-01-16,3.0350864,1.3271036,0.456918,2.1810648,1.788084
2026-01-20,0.9628813,0.025246143,2.1417952,0.0,0.6786499
2026-01-21,1.4541574,1.7214777,1.2578807,1.0789695,1.1897659
2026-01-22,0.55021155,0.98349714,1.9996363,1.6794294,1.7341716
2026-01-23,0.0,1.3890636,1.665147,0.3577,0.4988501
2026-01-26,0.3397473,0.53973234,2.8701859,0.13213134,0.9522643
2026-01-27,4.7328606,3.788128,1.2790937,3.5254807,3.137301
2026-01-28,0.0,0.5659298,1.7482378,0.06107378,0.6291355
2026-01-29,1.818403,2.3667417,2.453447,1.8606148,2.6943858
2026-01-30,11.325502,9.132179,0.0,8.000967,8.510942
2026-02-02,3.5943568,1.1224008,2.8108451,4.6537304,4.346448
2026-02-03,0.0,0.49682045,2.5348446,0.0,0.24289083
2026-02-04,2.001955,1.1373193,0.6296072,1.0338036,1.0801984
2026-02-05,3.2632682,2.9197032,0.78038514,3.9853048,3.4132206
2026-02-06,1.7498121,2.0772278,2.3426347,1.2566319,2.5520153
2026-02-09,1.2223092,1.6190996,2.807572,1.4624656,1.5457659
2026-02-10,2.040038,2.0693812,1.161385,2.3744733,2.578966
2026-02-11,0.8165066,1.2368612,1.7751971,0.7616111,1.3475127
2026-02-12,4.140252,3.1661966,0.8284941,4.57722,3.3174782
2026-02-24,0.0,0.0,2.5499501,0.0,0.0
2026-02-25,0.46672976,1.4623078,2.2205389,1.2260393,1.4166095
2026-02-26,2.5538797,2.2504864,0.9474496,2.2305295,2.5697095
2026-02-27,0.0,0.0057212114,0.572907,0.0,0.0
2026-03-02,2.488674,2.593204,0.0,0.0,0.93751585
2026-03-03,5.8183165,4.9611683,1.1627902,2.7319722,2.8427558
2026-03-04,2.23937,2.754849,3.134777,2.2157311,2.5219386
2026-03-05,2.4671962,1.5038459,0.0,0.2375958,0.0
2026-03-06,1.3184671,3.125893,1.7337722,1.2182987,0.6041981
2026-03-09,3.1562786,2.525035,2.4554079,1.7026353,2.369857
2026-03-10,0.0,0.18174529,2.7950745,3.1503634,3.2821965
2026-03-11,2.426576,2.8044932,0.04385662,0.8345357,1.159346
2026-03-12,3.4798288,3.0708055,1.9033421,1.5329005,1.4504716
2026-03-13,3.1735144,2.28404,0.24897873,1.9090023,1.9700878
2026-03-16,2.9567497,2.2503102,3.234838,2.721326,3.8725939
2026-03-17,2.5884001,1.6755856,1.8787531,1.4129162,1.1955848
2026-03-18,3.5306635,2.4714513,0.7329277,2.364005,1.5671904
2026-03-19,5.959149,3.7625213,1.2517769,4.23485,3.1128764
2026-03-20,3.312447,2.1572807,2.1637378,1.3125396,2.2545598
2026-03-23,3.2079508,3.3618739,3.0639865,6.14069,5.809511
2026-03-24,2.3731194,2.059501,1.8425226,1.0174005,1.186099
2026-03-25,0.0,0.7140764,1.7785691,2.3185322,1.7769153
2026-03-26,4.2177253,4.214019,0.58721125,1.8829745,2.1699214
2026-03-27,1.4341667,1.4032155,1.9111891,0.0,1.1978476
2026-03-30,1.4855033,2.7046227,2.0516944,1.2507433,2.5678453
2026-03-31,0.44851768,0.8919014,2.6236625,1.573889,1.1122301
2026-04-01,1.2558982,1.9203732,3.3665633,3.0056915,4.1439447
2026-04-02,3.8822384,2.8877482,0.885523,0.6659558,1.3669174
2026-04-07,2.696362,2.5486555,1.776153,1.6505489,2.6635861
2026-04-08,0.0,0.0,3.4710944,4.4438305,4.5787134
2026-04-09,1.9040676,1.7503412,1.715439,0.5607091,1.4106708
2026-04-10,2.6016574,3.1720562,2.7698164,3.1917124,3.2637725
2026-04-13,1.4114974,2.531374,1.718354,1.884079,2.745884
2026-04-14,0.23101664,0.5543618,2.186778,2.7302144,2.0733182
2026-04-15,1.2284777,2.2850661,1.1127317,1.5803539,1.6403487
2026-04-16,1.7498553,2.4149811,0.8747762,1.1772184,1.5395412
2026-04-17,0.0,0.14808822,1.9631026,3.2192845,3.6412945
2026-04-20,2.9251602,2.5002234,0.960577,1.2125467,1.3869784
2026-04-21,3.0879352,3.419118,0.9334794,2.265044,2.1045659
2026-04-22,2.2608004,2.374351,2.7107089,0.9961097,1.6491438
2026-04-23,2.9300532,2.6300988,1.5816252,2.4528093,1.825875
2026-04-24,1.9132944,1.8196248,1.8942502,1.9231403,2.2898903
2026-04-27,2.0690575,1.7569171,0.5566975,1.5376935,1.4262487
2026-04-28,3.0122962,2.2618048,1.3345854,2.827785,1.7841073
2026-04-29,4.049995,2.482048,1.8786772,1.6990032,1.0723002
2026-05-06,0.0,0.76410234,3.2783177,2.7962842,3.7293499
2026-05-07,0.8671192,1.4506248,1.3304205,0.9540869,2.8098376
2026-05-08,0.92749643,1.5591351,0.70466745,1.076098,0.9351766
2026-05-11,0.76768744,2.2610965,2.3508654,1.2790968,1.346096
2026-05-12,1.2760446,1.8873391,0.19633603,1.3293647,0.5914961
2026-05-13,1.8176725,2.0088584,3.560905,2.6176412,2.5663772
2026-05-14,4.05877,3.0933783,2.6288023,2.7288842,4.8611135
2026-05-15,4.923048,2.357324,0.47458792,2.069747,2.6243222
2026-05-18,0.9128866,1.9283131,0.07523525,1.6866881,0.4430778
2026-05-19,3.102068,2.575483,1.983657,2.880957,3.215442
2026-05-20,1.7705138,2.1453865,3.1649513,3.335956,4.2573833
2026-05-21,2.4733372,1.6455152,2.4703827,2.4640794,3.1668959
2026-05-22,2.282753,2.5064325,1.931876,2.1745074,2.7389216
2026-05-26,1.9573476,1.9693142,2.5086408,3.1035166,3.6456237
2026-05-27,3.0902514,2.2023735,2.4455128,3.7260811,3.8046856
2026-05-28,1.7105892,2.3378305,2.3025522,2.231398,2.1580062
2026-05-29,1.7226694,1.5300587,1.9876373,1.7483921,3.0050597
2026-06-01,2.7684712,3.613563,1.9788164,1.6167579,2.4045048
